,s_dur,n_shots,ava_shot_dur,rel_id_loc,rel_t_loc,ava_char_score,is_prot_appear
75,83.91733333333377,20,4.195866666666689,0.3440366972477064,0.30471255058490526,1277.4536977473165,1
76,39.83133333333308,11,3.6210303030302797,0.3486238532110092,0.31631653435350837,134.61984163746436,0
78,22.188333333333503,8,2.773541666666688,0.3577981651376147,0.32182738661241456,229.31578825184624,0
80,27.736333333333732,7,3.9623333333333903,0.3669724770642202,0.3260354702461246,881.32343300667,1
81,89.67233333333343,37,2.423576576576579,0.37155963302752293,0.3272864100749652,683.9013919507239,0
82,103.47933333333367,47,2.2016879432624186,0.3761467889908257,0.3396857931049733,683.9013919507239,0
83,72.07133333333331,30,2.4023777777777773,0.38073394495412843,0.3539934433117357,625.2524826293601,1
84,34.78533333333371,14,2.4846666666666937,0.3853211009174312,0.3639601899559939,571.7792293780877,0
86,36.87033333333329,3,12.290111111111097,0.3944954128440367,0.36970171491121384,859.8690717417206,1
87,53.26133333333337,12,4.438444444444447,0.39908256880733944,0.37170203003029567,759.7096056993527,1
88,53.13633333333337,11,4.830575757575761,0.4036697247706422,0.37906904424935317,665.356591665615,1
89,54.13733333333357,18,3.0076296296296428,0.40825688073394495,0.38641878220295883,1277.4536977473165,1
90,88.96433333333334,33,2.6958888888888892,0.41284403669724773,0.39338236107118374,1277.4536977473165,1
91,45.79533333333393,13,3.5227179487179945,0.41743119266055045,0.4056838913336724,826.5240465052043,1
93,68.06833333333361,24,2.836180555555567,0.42660550458715596,0.4112234912982906,826.5240465052043,1
94,11.845333333333656,2,5.922666666666828,0.43119266055045874,0.42063698281771744,1277.4536977473165,1
95,37.37033333333329,7,5.338619047619042,0.43577981651376146,0.42227988655713056,715.2521187648445,0
96,30.2803333333336,6,5.046722222222267,0.44036697247706424,0.42745060370182,1277.4536977473165,1
97,11.720333333333201,4,2.9300833333333003,0.44495412844036697,0.4316414110700781,1277.4536977473165,1
98,76.7433333333338,32,2.398229166666681,0.44954128440366975,0.43326703854403925,595.4595497007041,1
99,15.265333333333274,3,5.088444444444424,0.4541284403669725,0.44387950288582745,896.5506748626154,1
100,45.75433333333376,24,1.9064305555555734,0.45871559633027525,0.44599508524800424,579.2671282654952,1
101,67.52633333333324,14,4.823309523809518,0.463302752293578,0.452324556069083,783.7849381366062,1
102,35.91033333333371,20,1.7955166666666855,0.46788990825688076,0.46166313770151035,683.9013919507239,0
