,s_dur,n_shots,ava_shot_dur,rel_id_loc,rel_t_loc,ava_char_score,is_prot_appear
39,8.383333333333212,3,2.794444444444404,0.2254335260115607,0.23712555794635157,3543.1765157450973,1
40,12.053333333333285,5,2.410666666666657,0.23121387283236994,0.23856236626384303,1917.8213838488634,0
41,57.056333333333214,16,3.566020833333326,0.23699421965317918,0.24044735645176393,1600.2428581940596,0
42,16.14133333333325,6,2.6902222222222085,0.24277456647398843,0.25018490912976143,1600.2428581940596,0
43,50.926333333333105,19,2.6803333333333215,0.24855491329479767,0.2529447748866712,2207.1476136338906,0
44,71.82133333333331,20,3.5910666666666655,0.2543352601156069,0.25958837189749595,2207.1476136338906,0
45,63.188333333333276,24,2.6328472222222197,0.26011560693641617,0.2718439631283436,3543.1765157450973,1
46,46.37933333333331,11,4.2163030303030276,0.2658959537572254,0.2826272735040097,3543.1765157450973,1
48,76.8263333333332,21,3.6583968253968187,0.2774566473988439,0.29089970805078236,3543.1765157450973,1
49,45.50333333333333,14,3.250238095238095,0.2832369942196532,0.3021168748489646,2703.299940195618,1
50,51.09333333333325,14,3.6495238095238034,0.28901734104046245,0.309884166815748,2703.299940195618,1
51,47.46333333333337,15,3.1642222222222243,0.2947976878612717,0.3183629560288903,2703.299940195618,1
52,11.302333333333308,1,11.302333333333308,0.30057803468208094,0.32452989081450573,2703.299940195618,1
53,28.153333333333194,6,4.692222222222199,0.3063583815028902,0.3264645084469833,2703.299940195618,1
55,61.97833333333324,23,2.6947101449275324,0.3179190751445087,0.33179221074234644,3427.3701584674313,0
57,40.45633333333353,15,2.697088888888902,0.32947976878612717,0.3431659342212951,3543.1765157450973,1
58,12.346333333333405,2,6.173166666666702,0.3352601156069364,0.3500725055259563,3543.1765157450973,1
59,28.52833333333365,6,4.7547222222222745,0.34104046242774566,0.3521851680110702,3543.1765157450973,1
60,45.712333333333845,19,2.405912280701781,0.3468208092485549,0.35547132343774596,2675.1666278023963,1
61,32.44933333333347,10,3.244933333333347,0.35260115606936415,0.36327425848326594,2788.510895634057,1
62,79.03733333333321,29,2.7254252873563174,0.3583815028901734,0.3688153076279088,2788.510895634057,1
63,70.6543333333334,23,3.071927536231887,0.36416184971098264,0.3795629749248383,2788.510895634057,1
64,17.51733333333368,6,2.9195555555556134,0.3699421965317919,0.39161954475431937,2683.8374938637326,1
66,11.970333333333656,9,1.3300370370370729,0.3815028901734104,0.3955387485459244,2232.2327491656247,0
68,10.01033333333362,3,3.3367777777778733,0.3930635838150289,0.39893166266776336,1490.4220122511276,0
69,23.35633333333317,2,11.678166666666584,0.3988439306358382,0.40064594126805114,2207.1476136338906,0
71,82.20733333333328,25,3.288293333333331,0.41040462427745666,0.4064286470757071,2788.510895634057,1
72,103.27033333333384,26,3.971935897435917,0.4161849710982659,0.42045547761640234,2788.510895634057,1
73,25.23333333333312,6,4.20555555555552,0.42196531791907516,0.4380744142213497,3055.603826165582,1
74,7.883333333333212,1,7.883333333333212,0.4277456647398844,0.44103330137962593,0.0,0
75,50.88433333333387,9,5.653814814814875,0.43352601156069365,0.4423848391738241,1803.132809352438,1
76,31.489333333333434,4,7.8723333333333585,0.4393063583815029,0.45106981251228967,2922.116037253752,1
77,45.25433333333331,4,11.313583333333327,0.44508670520231214,0.45644714225220945,3543.1765157450973,1
78,50.4673333333335,6,8.41122222222225,0.4508670520231214,0.45922832563994254,2922.116037253752,1
79,46.50533333333351,25,1.8602133333333404,0.45664739884393063,0.4678421833619814,3543.1765157450973,1
80,21.604333333333216,7,3.0863333333333167,0.4624277456647399,0.4757803574574445,3611.9993253418793,1
82,9.551333333333332,2,4.775666666666666,0.47398843930635837,0.48208952347591305,3611.9993253418793,1
84,16.35033333333331,3,5.450111111111103,0.48554913294797686,0.487637564803466,3611.9993253418793,1
86,17.309333333333598,3,5.769777777777866,0.49710982658959535,0.4921756620531334,3611.9993253418793,1
88,9.009333333333416,1,9.009333333333416,0.5086705202312138,0.4961518265542983,3611.9993253418793,1
90,42.29233333333377,7,6.041761904761968,0.5202312138728323,0.4988975374043414,3543.1765157450973,1
91,56.764333333333525,16,3.5477708333333453,0.5260115606936416,0.5061172220705354,3543.1765157450973,1
93,59.8093333333336,6,9.968222222222266,0.5375722543352601,0.5187000815697825,3543.1765157450973,1
94,48.84033333333355,11,4.440030303030323,0.5433526011560693,0.5289071337490329,3590.1600634259817,1
95,27.986333333333278,5,5.5972666666666555,0.5491329479768786,0.5372435211882755,3590.1600634259817,1
97,54.346333333333405,16,3.396645833333338,0.5606936416184971,0.5449753406173689,2257.7620962373967,1
98,50.80033333333358,15,3.3866888888889055,0.5664739884393064,0.5542507270591168,2521.0475889051822,0
99,37.66233333333321,22,1.7119242424242367,0.5722543352601156,0.5621319404450201,2521.0475889051822,0
100,34.868333333333794,12,2.905694444444483,0.5780346820809249,0.5685620200655185,3055.6038261655817,1
101,69.56933333333336,23,3.024753623188407,0.5838150289017341,0.5745156080018542,1766.645892826984,0
102,20.8123333333333,3,6.937444444444433,0.5895953757225434,0.5863871407957889,3543.1765157450973,1
103,57.47433333333356,10,5.7474333333333565,0.5953757225433526,0.5880444586865168,3055.603826165582,1
104,60.93633333333355,17,3.5844901960784443,0.6011560693641619,0.5975829899631477,2656.269981288409,1
105,26.65133333333324,3,8.883777777777746,0.6069364161849711,0.6076195010958115,3543.1765157450973,1
106,4.921333333333678,2,2.460666666666839,0.6127167630057804,0.6121717532523456,2374.4059522210828,1
109,21.60533333333342,4,5.401333333333355,0.630057803468208,0.6208210835120745,0.0,0
111,25.85933333333378,10,2.585933333333378,0.6416184971098265,0.6281901621350784,2374.4059522210828,1
112,20.270333333333383,8,2.533791666666673,0.6473988439306358,0.632607345782716,2185.308351717993,0
113,24.482333333333372,4,6.120583333333343,0.653179190751445,0.6351964999519927,2656.269981288409,1
114,10.719333333333452,5,2.1438666666666903,0.6589595375722543,0.6397061168468803,3449.209420383329,0
117,8.04933333333338,1,8.04933333333338,0.6763005780346821,0.649486475327571,2416.8619160400726,1
119,32.032333333333554,10,3.2032333333333556,0.6878612716763006,0.6558739196864228,2938.9614693702647,1
120,55.43033333333324,16,3.4643958333333273,0.6936416184971098,0.6610663829318428,2656.269981288409,1
122,46.838333333333594,14,3.3455952380952567,0.7052023121387283,0.6729522411736908,2530.7099911798923,1
123,42.1253333333334,14,3.008952380952386,0.7109826589595376,0.6809472054376672,2898.6538385299364,1
124,29.321333333333314,7,4.188761904761902,0.7167630057803468,0.6881384097490812,2374.4059522210828,1
125,68.4013333333337,5,13.68026666666674,0.7225433526011561,0.6931460065000015,2677.783113166231,1
126,13.054333333332579,1,13.054333333332579,0.7283236994219653,0.7048183473515233,2677.783113166231,1
127,67.40133333333324,27,2.496345679012342,0.7341040462427746,0.7070517528976203,2262.7453543166794,1
128,32.157333333333554,10,3.2157333333333553,0.7398843930635838,0.718041417939656,2262.7453543166794,1
129,47.7553333333326,12,3.97961111111105,0.7456647398843931,0.7235326690986957,2262.7453543166794,1
131,18.22633333333306,10,1.822633333333306,0.7572254335260116,0.7350414610865409,2709.563949765397,1
133,29.237333333332572,9,3.248592592592508,0.7687861271676301,0.7387686356596894,2788.510895634057,1
134,68.65233333333344,15,4.57682222222223,0.7745664739884393,0.7437619069626963,2788.510895634057,1
135,79.16333333333296,13,6.089487179487151,0.7803468208092486,0.7551924206101583,2788.510895634057,1
136,21.02033333333293,6,3.5033888888888214,0.7861271676300579,0.7673059511491994,2788.510895634057,1
138,27.861333333333278,3,9.287111111111093,0.7976878612716763,0.771495462499644,3543.1765157450973,1
139,19.686333333333096,2,9.843166666666548,0.8034682080924855,0.7762540693225479,3055.6038261655817,1
140,41.4993333333332,15,2.766622222222213,0.8092485549132948,0.7796185030896069,2496.0515610665834,1
141,18.477333333333263,6,3.079555555555544,0.815028901734104,0.7867029487058579,2479.3875425075166,1
142,19.477333333333263,8,2.434666666666658,0.8208092485549133,0.7895980535127107,2496.0515610665834,1
143,14.806333333332987,9,1.6451481481481096,0.8265895953757225,0.7929268442010331,2721.84301197647,1
144,105.9393333333328,30,3.5313111111110933,0.8323699421965318,0.7954590376607499,2256.5320678521052,1
145,25.275333333333037,12,2.1062777777777533,0.838150289017341,0.8129925332013572,2496.0515610665834,1
146,20.47933333333367,7,2.925619047619096,0.8439306358381503,0.8173101208777884,2272.5686040855376,1
147,25.275333333333037,7,3.6107619047618624,0.8497109826589595,0.8208097936947906,3543.1765157450973,1
148,61.936333333333096,20,3.096816666666655,0.8554913294797688,0.8240604765837763,2396.2097402868285,1
149,18.560333333332892,20,0.9280166666666446,0.861271676300578,0.8346302695691161,3055.6038261655817,1
152,10.468333333333248,6,1.744722222222208,0.8786127167630058,0.8401784814377156,2002.393661564939,0
153,12.429333333333489,11,1.129939393939408,0.884393063583815,0.84197086783734,3055.603826165582,1
154,6.631333333332805,5,1.326266666666561,0.8901734104046243,0.8440976852293206,2002.393661564939,0
155,9.718333333333248,5,1.9436666666666498,0.8959537572254336,0.8452357056331925,2637.500222309356,1
156,9.467333333333045,3,3.1557777777776814,0.9017341040462428,0.846900186247877,2898.6538385299364,1
157,38.53933333333316,17,2.2670196078431273,0.9075144508670521,0.8485218610598684,3543.1765157450973,1
158,17.016333333333023,6,2.836055555555504,0.9132947976878613,0.8551015051782231,3055.6038261655817,1
159,46.96433333333243,11,4.269484848484766,0.9190751445086706,0.8580105943508961,2656.269981288409,1
160,20.938333333332594,12,1.7448611111110495,0.9248554913294798,0.8658135293964161,3055.603826165582,1
161,14.014333333332615,8,1.751791666666577,0.930635838150289,0.8691922886113883,2539.5772554368277,1
162,37.32833333333292,20,1.866416666666646,0.9364161849710982,0.8707358556240429,1975.9475768369357,1
163,40.457333333333736,23,1.7590144927536406,0.9421965317919075,0.8771089745349814,1988.6877978198825,1
164,54.47133333333295,32,1.7022291666666547,0.9479768786127167,0.8838521675170129,2292.803479827309,1
165,35.82733333333272,19,1.8856491228069852,0.953757225433526,0.8928998816615679,2496.0515610665834,1
167,36.70333333333292,11,3.336666666666629,0.9653179190751445,0.9000271330805119,1899.2319556071482,1
168,28.069333333332906,8,3.5086666666666133,0.9710982658959537,0.9053120295731819,1899.2319556071482,1
169,12.387333333333117,3,4.1291111111110395,0.976878612716763,0.9101061089337757,1721.5776992438603,0
170,17.684333333332688,10,1.768433333333269,0.9826589595375722,0.9122257636017996,1721.0293624670794,0
171,110.40233333333344,29,3.806977011494257,0.9884393063583815,0.9152487741935924,1121.5736281159436,0
