,s_dur,n_shots,ava_shot_dur,rel_id_loc,rel_t_loc,ava_char_score,is_prot_appear
152,19.769333333332725,2,9.884666666666362,0.6846846846846847,0.6681514989697466,1293.8188355230502,0
154,90.50733333333301,26,3.4810512820512693,0.6936936936936937,0.6707307949306501,836.006767711578,1
155,16.016333333333023,2,8.008166666666511,0.6981981981981982,0.6808570813494782,1293.8188355230502,0
156,89.8813333333328,28,3.2100476190476,0.7027027027027027,0.6826528814943008,912.0327428378587,0
157,24.232333333333372,6,4.038722222222229,0.7072072072072072,0.6927091610074956,667.5070581878733,1
158,63.063333333332594,18,3.5035185185184776,0.7117117117117117,0.6954237738307253,813.3103008623241,1
159,36.78633333333346,14,2.627595238095247,0.7162162162162162,0.7024809396134523,670.8887246456952,1
160,42.126333333332695,17,2.4780196078430996,0.7207207207207207,0.7065994928413466,841.5948254779995,1
162,34.95133333333342,10,3.4951333333333423,0.7297297297297297,0.7117722874420919,836.006767711578,1
163,54.42933333333258,15,3.628622222222172,0.7342342342342343,0.7156856287341443,703.5029145983502,0
164,61.9373333333333,18,3.4409629629629612,0.7387387387387387,0.7217772360132968,912.0327428378587,0
165,36.66133333333346,11,3.3328484848484963,0.7432432432432432,0.728708478831578,1293.8188355230502,0
166,36.41133333333255,12,3.0342777777777123,0.7477477477477478,0.7328130530447692,912.0327428378587,0
167,33.61733333333359,7,4.802476190476227,0.7522522522522522,0.736889669228554,912.0327428378587,0
168,22.89833333333263,6,3.816388888888772,0.7567567567567568,0.7406538264756947,1094.3443897635566,1
169,14.222333333333154,5,2.844466666666631,0.7612612612612613,0.7432192552540127,788.0744583250531,1
171,53.178333333333285,16,3.3236458333333303,0.7702702702702703,0.7450849504723509,837.6577721301753,1
172,75.65833333333285,28,2.702083333333316,0.7747747747747747,0.7510366557723546,876.8137841579291,1
173,43.46033333333344,14,3.104309523809531,0.7792792792792793,0.7595023470765686,876.8137841579291,1
174,30.363333333332776,12,2.5302777777777314,0.7837837837837838,0.7643672678574923,1094.3443897635566,1
175,15.224333333332652,6,2.5373888888887755,0.7882882882882883,0.7677675233938811,1202.5342921766724,1
176,46.67133333333368,25,1.866853333333347,0.7927927927927928,0.7694747525015446,1065.8600331944547,1
177,74.95033333333231,20,3.7475166666666153,0.7972972972972973,0.7746987662121623,912.0327428378587,0
178,25.149333333333743,1,25.149333333333743,0.8018018018018018,0.7830852803770978,913.4932895577869,1
179,79.16333333333296,33,2.3988888888888775,0.8063063063063063,0.7859024432521898,1081.9668920394924,1
180,34.32533333333231,12,2.8604444444443593,0.8108108108108109,0.7947601061286796,1081.9668920394924,1
182,55.347333333333154,16,3.459208333333322,0.8198198198198198,0.7995969570480793,912.0327428378587,0
183,31.11433333333298,11,2.8285757575757255,0.8243243243243243,0.8057912262112117,912.0327428378587,0
184,42.459333333333234,15,2.8306222222222157,0.8288288288288288,0.8092754676679368,1293.8188355230502,0
185,38.78833333333296,4,9.69708333333324,0.8333333333333334,0.8140284444991179,836.006767711578,1
186,25.233333333333576,8,3.154166666666697,0.8378378378378378,0.8183708856264974,836.006767711578,1
187,33.86733333333268,5,6.773466666666536,0.8423423423423423,0.8211974423994699,1293.8188355230502,0
189,43.251333333332695,5,8.650266666666539,0.8513513513513513,0.8260623631803935,912.0327428378587,0
190,57.47433333333356,24,2.3947638888888982,0.8558558558558559,0.8309039110487335,912.0327428378587,0
193,39.748333333332994,11,3.6134848484848177,0.8693693693693694,0.8439454371098107,1400.7369455155015,1
194,30.947333333333518,3,10.31577777777784,0.8738738738738738,0.8483952370701103,982.4394604833911,1
195,117.03333333333285,31,3.7752688172042856,0.8783783783783784,0.8518608025631921,952.9529167629988,0
196,35.45233333333272,10,3.5452333333332717,0.8828828828828829,0.8649535477341415,719.9723266430462,0
197,13.138333333333321,2,6.569166666666661,0.8873873873873874,0.868922916917124,1081.7461558778768,1
198,56.139333333332615,22,2.551787878787846,0.8918918918918919,0.8703968642274218,1091.6284514492372,1
199,13.764333333333525,8,1.7205416666666906,0.8963963963963963,0.876679704427713,319.33152360762097,0
200,15.098333333333358,12,1.2581944444444464,0.9009009009009009,0.8782236586436442,1400.7369455155015,1
201,45.46133333333273,13,3.4970256410255947,0.9054054054054054,0.879916796904487,1400.7369455155015,1
202,37.162333333332754,10,3.7162333333332755,0.9099099099099099,0.8850054937527783,1400.7369455155015,1
203,71.07133333333331,20,3.553566666666666,0.9144144144144144,0.8891660958568995,1400.7369455155015,1
204,32.99133333333248,11,2.9992121212120435,0.918918918918919,0.8971188132375677,1400.7369455155015,1
205,32.11533333333318,7,4.58790476190474,0.9234234234234234,0.900812963579075,1507.6550555079527,1
206,17.934333333333598,5,3.5868666666667197,0.9279279279279279,0.9044091489855428,1507.6550555079527,1
207,15.766333333333023,7,2.252333333333289,0.9324324324324325,0.9064194431319703,1400.7369455155015,1
208,51.84333333333234,34,1.5248039215685982,0.9369369369369369,0.9081872852473866,767.4026225397547,1
209,64.10533333333478,28,2.2894761904762424,0.9414414414414415,0.9139896946703607,1044.1506471321377,1
210,17.60133333333397,8,2.200166666666746,0.9459459459459459,0.9211633895196532,1463.2845762554284,1
211,29.905333333334056,5,5.981066666666811,0.9504504504504504,0.9231364435709114,1507.6550555079527,1
212,49.13233333333301,14,3.5094523809523577,0.954954954954955,0.9264854799974279,1400.7369455155015,1
213,22.188333333333503,3,7.396111111111168,0.9594594594594594,0.9319847125495205,1400.7369455155015,1
214,40.95833333333394,12,3.413194444444495,0.963963963963964,0.9344707405243248,1400.7369455155015,1
215,40.582333333335555,12,3.3818611111112964,0.9684684684684685,0.9390558573469506,897.0491568136431,1
216,23.314333333333707,10,2.3314333333333708,0.972972972972973,0.9435989252933497,1400.7369455155015,1
217,82.29033333333246,20,4.114516666666622,0.9774774774774775,0.9462108762325997,1400.7369455155015,1
218,22.314333333335526,8,2.7892916666669407,0.9819819819819819,0.9554182381409028,1400.7369455155015,1
219,41.6253333333334,9,4.625037037037044,0.9864864864864865,0.9579183569625279,1094.3443897635566,1
220,42.04133333333448,6,7.00688888888908,0.990990990990991,0.9625780658076096,1029.3057163834455,1
